log_survival,S,population_name,year_fac,area,.fitted,.resid,.hat,.cooksd,.fixed,.mu,.offset,.sqrtXwt,.sqrtrwt,.weights,.wtres
1.0788096613719302,3500,evans_inlet_#3_creek_even,1970,8,0.6982560016026989,0.3805536597692314,0.0593057444679444,1.1473182740998376e-4,0.5772871258857379,0.6982560016026989,0,1,1,1,0.3805536597692314
0.3166696093250334,7500,frenchman_creek_even,1970,8,0.5003953771682781,-0.18372576784324468,0.07263591832154537,3.370104432571865e-5,0.37942650145131707,0.5003953771682781,0,1,1,1,-0.18372576784324468
2.1737522211510774,75,necleetsconnay_river_odd,1971,8,1.9283922985118913,0.24535992263918605,0.10900526721867812,9.771399952648479e-5,0.9894619784034326,1.9283922985118913,0,1,1,1,0.24535992263918605
3.341357381306138,3500,kwatna_river_odd,1971,8,1.911990367565219,1.4293670137409191,0.10901239943003853,0.0033164420753139384,0.9730600474567606,1.911990367565219,0,1,1,1,1.4293670137409191
1.233744962659606,40000,koeye_river_odd,1971,8,1.4139843919516002,-0.1802394292919942,0.11837592684226514,5.848553217987082e-5,0.4750540718431415,1.4139843919516002,0,1,1,1,-0.1802394292919942
2.7646205525906042,400,nekite_river_odd,1971,10,2.4068938057587577,0.3577267468318466,0.23095771425620207,5.907274956960241e-4,0.9783026383048586,2.4068938057587577,0,1,1,1,0.3577267468318466
-1.2274451605110783,750,elcho_creek_odd,1971,8,1.8991111003725056,-3.126556260883584,0.10904534815430841,0.015873794990017592,0.9601807802640471,1.8991111003725056,0,1,1,1,-3.126556260883584
5.698794933145162,25,chuckwalla_river_odd,1971,9,3.3305823286038625,2.3682126045413,0.15988458466845754,0.015018355812757102,0.9916453897794489,3.3305823286038625,0,1,1,1,2.3682126045413
4.24350770053832,75,kilbella_river_odd,1971,9,3.3302528889797376,0.9132548115585823,0.1598843511160888,0.0022333874683824425,0.9913159501553237,3.3302528889797376,0,1,1,1,0.9132548115585823
4.535644123339481,400,johnston_creek_odd,1971,9,3.3202379530316213,1.21540617030786,0.15988293151462735,0.0039556484424301515,0.9813010142072078,3.3202379530316213,0,1,1,1,1.21540617030786
0.7874578600311867,15000,bella_coola_river_odd,1971,8,1.9204333473389406,-1.1329754873077538,0.10900050191809653,0.0020833725296850853,0.981503027230482,1.9204333473389406,0,1,1,1,-1.1329754873077538
2.8023608805734512,200,hook_nose_creek_odd,1971,8,1.9059726721207797,0.8963882084526715,0.10901138676809122,0.0013042839613916111,0.9670423520123212,1.9059726721207797,0,1,1,1,0.8963882084526715
-0.3313571359544425,7500,necleetsconnay_river_even,1972,8,0.7712802364193908,-1.1026373723738332,0.05177389677824121,8.275700857215341e-4,0.8261932670348587,0.7712802364193908,0,1,1,1,-1.1026373723738332
0.43078291609245417,1500,cascade_river_even,1972,8,0.7888289333653705,-0.35804601727291635,0.052121148282815506,8.791000992502173e-5,0.8437419639808384,0.7888289333653705,0,1,1,1,-0.35804601727291635
-0.4165149442947494,3500,sagar_creek_even,1972,8,-0.32571574178292634,-0.09079920251182305,0.1218553925804422,1.540029610117021e-5,-0.27080271116745835,-0.32571574178292634,0,1,1,1,-0.09079920251182305
0.43078291609245434,3500,dean_river_even,1972,8,0.8732925724382988,-0.4425096563458445,0.050391055130524665,1.2934858732489813e-4,0.9282056030537668,0.8732925724382988,0,1,1,1,-0.4425096563458445
0.3056197731384481,85000,kwatna_river_even,1972,8,0.26722097966445063,0.038398793473997495,0.08215174733551378,1.6996618189109623e-6,0.3221340102799186,0.26722097966445063,0,1,1,1,0.038398793473997495
1.5606477482646683,75000,clyak_river_even,1972,9,0.5206002861817868,1.0400474620828817,0.18947189444197204,0.00368779935427691,-0.22744582378297473,0.5206002861817868,0,1,1,1,1.0400474620828817
0.6539264674066639,60000,koeye_river_even,1972,8,0.33223764797898775,0.3216888194276762,0.06696519179826745,9.409741348188613e-5,0.38715067859445573,0.33223764797898775,0,1,1,1,0.3216888194276762
-0.23111172096338656,15000,nekite_river_even,1972,10,0.5840080523223252,-0.8151197732857118,0.24914981693466368,0.003470956528031996,0.6953475654115802,0.5840080523223252,0,1,1,1,-0.8151197732857118
2.1047593496641257,750,asseek_river_even,1972,8,0.8798309378103035,1.2249284118538222,0.05044944720763431,9.924164931062408e-4,0.9347439684257715,0.8798309378103035,0,1,1,1,1.2249284118538222
0.43078291609245434,3500,elcho_creek_even,1972,8,0.7048881043757095,-0.27410518828325514,0.05247170178882339,5.1907200928247235e-5,0.7598011349911774,0.7048881043757095,0,1,1,1,-0.27410518828325514
2.322787800311565,15000,chuckwalla_river_even,1972,9,1.6614458534078618,0.6613419469037032,0.11076687941286284,7.242410325752071e-4,0.9133997434431004,1.6614458534078618,0,1,1,1,0.6613419469037032
2.4563191929360877,35000,kilbella_river_even,1972,9,1.3175545081358475,1.1387646848002402,0.11735639469483733,0.002309172137902312,0.569508398171086,1.3175545081358475,0,1,1,1,1.1387646848002402
3.015934980871511,3500,johnston_creek_even,1972,9,1.6592924889924765,1.3566424918790343,0.11041796643481469,0.003035644402364401,0.911246379027715,1.6592924889924765,0,1,1,1,1.3566424918790343
1.2192402764567245,500000,bella_coola_river_even,1972,8,0.712057496311498,0.5071827801452266,0.05374037137005316,1.8249936888986657e-4,0.7669705269269659,0.712057496311498,0,1,1,1,0.5071827801452266
0.20763936477824455,7500,jenny_bay_creeks_even,1972,8,0.5566061389630663,-0.3489667741848218,0.05662752009805703,9.159707851209798e-5,0.6115191695785342,0.5566061389630663,0,1,1,1,-0.3489667741848218
1.1239300966523995,1500,nooseseck_river_even,1972,8,0.8249879142094683,0.29894218244293125,0.050422455597431845,5.9073111835840815e-5,0.8799009448249362,0.8249879142094683,0,1,1,1,0.29894218244293125
1.0593915755148284,400,martin_river_even,1972,8,0.8923481346503754,0.167043440864453,0.050608181708572536,1.8519998454938587e-5,0.9472611652658434,0.8923481346503754,0,1,1,1,0.167043440864453
0.02020270731751947,15000,milton_river_even,1972,9,0.8320845198649922,-0.8118818125474727,0.20727913916839566,0.0025701174757270157,0.0840384099002307,0.8320845198649922,0,1,1,1,-0.8118818125474727
1.40649706843741,200,nicknaqueet_river_even,1972,9,1.6990896323453533,-0.2925925639079432,0.11047309717742351,1.4129189543825963e-4,0.9510435223805916,1.6990896323453533,0,1,1,1,-0.2925925639079432
2.068391705493251,3500,hook_nose_creek_even,1972,8,0.639179050061695,1.429212655431556,0.05404298638789165,0.001458285542471256,0.6940920806771629,0.639179050061695,0,1,1,1,1.429212655431556
-2.5004108363239657,7500,nootum_river_even,1972,8,0.35227013029620496,-2.8526809666201705,0.06324584010902239,0.006933291200219812,0.40718316091167295,0.35227013029620496,0,1,1,1,-2.8526809666201705
1.1239300966523995,1500,woran_creek_even,1972,8,0.6504134082197282,0.47351668843267136,0.055430722308548154,1.6466671149650903e-4,0.7053264388351961,0.6504134082197282,0,1,1,1,0.47351668843267136
1.192922968139351,3500,evans_inlet_#3_creek_even,1972,8,0.52237409527027,0.6705488728690809,0.05799400432897765,3.473673243210651e-4,0.5772871258857379,0.52237409527027,0,1,1,1,0.6705488728690809
0.43078291609245434,3500,frenchman_creek_even,1972,8,0.6510610514452664,-0.22027813535281204,0.0545959457201554,3.503648928634372e-5,0.7059740820607343,0.6510610514452664,0,1,1,1,-0.22027813535281204
-0.10227884912041818,90000,kwatna_river_odd,1973,8,0.11961499338777543,-0.2218938425081936,0.13415700847954015,1.0415446738574769e-4,0.5123074758513304,0.11961499338777543,0,1,1,1,-0.2218938425081936
-0.5108256237659907,125000,koeye_river_odd,1973,8,-1.0155178400284337,0.504692216262443,0.20215082533768045,9.561795677728241e-4,-0.6228253575648787,-1.0155178400284337,0,1,1,1,0.504692216262443
0.9996723408132063,4000,nekite_river_odd,1973,10,0.7700328885482858,0.22963945226492055,0.23335035894756057,2.4749129700631366e-4,0.8576974472028155,0.7700328885482858,0,1,1,1,0.22963945226492055
1.2729656758128873,5000,chuckwalla_river_odd,1973,9,0.6341329607453469,0.6388327150675405,0.1614786319739134,0.00110793279373853,0.9801381521888536,0.6341329607453469,0,1,1,1,0.6388327150675405
-0.2674793651342615,3500,kilbella_river_odd,1973,9,0.6276256598467628,-0.8951050249810243,0.16148076731488847,0.0021751793186535113,0.9736308512902695,0.6276256598467628,0,1,1,1,-0.8951050249810243
-0.6931471805599454,25000,johnston_creek_odd,1973,9,-0.00443953177244949,-0.6887076487874959,0.1752150126970724,0.0014441488522703488,0.34156565967105723,-0.00443953177244949,0,1,1,1,-0.6887076487874959
0.22314355131420976,30000,bella_coola_river_odd,1973,8,0.5786103569034344,-0.35546680558922467,0.11170277456630058,2.1144517497519996e-4,0.9713028393669894,0.5786103569034344,0,1,1,1,-0.35546680558922467
0.0408219945202552,1800,jenny_bay_creeks_odd,1973,8,0.3600499080731569,-0.3192279135529017,0.11413865550679307,1.7520855020479293e-4,0.7527423905367119,0.3600499080731569,0,1,1,1,-0.3192279135529017
0.377294231141468,3000,hook_nose_creek_odd,1973,8,0.2290977864056209,0.1481964447358471,0.1154367457972393,3.830135899422806e-5,0.6217902688691759,0.2290977864056209,0,1,1,1,0.1481964447358471
-0.4010107577587842,1400,frenchman_creek_odd,1973,8,0.5125463923044054,-0.9135571500631896,0.11187187939126658,0.0013992440237237012,0.9052388747679604,0.5125463923044054,0,1,1,1,-0.9135571500631896
2.8100829266673615,3500,necleetsconnay_river_even,1974,8,1.3031670407049267,1.5069158859624348,0.053417491948243905,0.0016002833736059744,0.9144652393330539,1.3031670407049267,0,1,1,1,1.5069158859624348
0.4385049621863645,1500,cascade_river_even,1974,8,1.2324437653527112,-0.7939388031663467,0.05507892173367561,4.596430941581321e-4,0.8437419639808384,1.2324437653527112,0,1,1,1,-0.7939388031663467
2.299257302901371,3500,dean_river_even,1974,8,1.3169074044256395,0.9823498984757315,0.05341159098207924,6.799827357089167e-4,0.9282056030537668,1.3169074044256395,0,1,1,1,0.9823498984757315
1.3547956940605195,75000,kwatna_river_even,1974,8,0.7896086592769743,0.5651870347835452,0.07748339039598798,3.437929255424499e-4,0.4009068579051016,0.7896086592769743,0,1,1,1,0.5651870347835452
-0.6678293725756556,175000,clyak_river_even,1974,9,-1.4176749603826369,0.7498455878069813,0.5521266644109393,0.01829465882650476,-1.8529778756189073,-1.4176749603826369,0,1,1,1,0.7498455878069813
0.9691332132485349,75000,koeye_river_even,1974,8,0.6247143458414487,0.34441886740708616,0.07938100041788018,1.3133573122688463e-4,0.23601254446957598,0.6247143458414487,0,1,1,1,0.34441886740708616
2.4849066497880004,2500,nekite_river_even,1974,10,1.621773385714488,0.8631332640735123,0.2256936516448815,0.003315138970185384,0.9423106068135755,1.621773385714488,0,1,1,1,0.8631332640735123
2.1657259102768482,4000,asseek_river_even,1974,8,1.0766223675687643,1.089103542708084,0.06461518164291927,0.0010354868889871573,0.6879205661968916,1.0766223675687643,0,1,1,1,1.089103542708084
1.0952844985754349,3500,elcho_creek_even,1974,8,1.1485029363630501,-0.05321843778761526,0.055412067909590496,2.0791994082741595e-6,0.7598011349911774,1.1485029363630501,0,1,1,1,-0.05321843778761526
1.1239300966523995,75000,chuckwalla_river_even,1974,9,1.0354887720758743,0.0884413245765252,0.13462724027734083,1.6622230731021323e-5,0.6001858568396039,1.0354887720758743,0,1,1,1,0.0884413245765252
-0.34937564145712074,200000,kilbella_river_even,1974,9,-0.9855356806576898,0.6361600392005691,0.3778330224488789,0.004669507708321958,-1.4208385958939602,-0.9855356806576898,0,1,1,1,0.6361600392005691
-0.08801087732271333,35000,johnston_creek_even,1974,9,0.6224377696676497,-0.710448646990363,0.1362009578691131,0.0010891117304886306,0.18713485443137923,0.6224377696676497,0,1,1,1,-0.710448646990363
0.8439700702945289,1100000,bella_coola_river_even,1974,8,0.8859931024984282,-0.04202303220389936,0.07180247373041787,1.7397453830681985e-6,0.49729130112655545,0.8859931024984282,0,1,1,1,-0.04202303220389936
0.4385049621863645,6000,jenny_bay_creeks_even,1974,8,1.0762577800534951,-0.6377528178671307,0.05711271363443786,3.088661646682678e-4,0.6875559786816223,1.0762577800534951,0,1,1,1,-0.6377528178671307
2.047942874620465,3000,nooseseck_river_even,1974,8,1.1568004759277706,0.8911423986926943,0.05460307078218739,5.735023921881016e-4,0.7680986745558978,1.1568004759277706,0,1,1,1,0.8911423986926943
0.4385049621863645,750,martin_river_even,1974,8,1.2970761730381013,-0.8585712108517368,0.054933045914917385,5.359366978135234e-4,0.9083743716662286,1.2970761730381013,0,1,1,1,-0.8585712108517368
-0.2623642644674911,7500,milton_river_even,1974,9,0.973173727733373,-1.235537992200864,0.14254654991172702,0.0034986471271038137,0.5378708124971026,0.973173727733373,0,1,1,1,-1.235537992200864
1.570217199280819,400,nicknaqueet_river_even,1974,9,1.3456867449034793,0.22453045437733965,0.12143142740621161,9.375244651255125e-5,0.9103838296672089,1.3456867449034793,0,1,1,1,0.22453045437733965
0.03303985407820009,18000,hook_nose_creek_even,1974,8,-0.15016653196346974,0.18320638604166983,0.16730572878559283,9.573554219204663e-5,-0.5388683333353425,-0.15016653196346974,0,1,1,1,0.18320638604166983
0.556287997842748,400,nootum_river_even,1974,8,1.3492306135761245,-0.7929426157333765,0.053170579822321394,4.408225003801821e-4,0.9605288122042518,1.3492306135761245,0,1,1,1,-0.7929426157333765
0.4385049621863645,3000,woran_creek_even,1974,8,0.8076514639482902,-0.36914650176192576,0.07542834691174795,1.4213573614054717e-4,0.4189496625764175,0.8076514639482902,0,1,1,1,-0.36914650176192576
-1.170932950247736,7500,evans_inlet_#3_creek_even,1974,8,0.4923705395910545,-1.6633034898387904,0.09020041129350292,0.003563792176024199,0.10366873821918177,0.4923705395910545,0,1,1,1,-1.6633034898387904
0.28435428235910615,3500,frenchman_creek_even,1974,8,1.0946758834326071,-0.810321601073501,0.057479634004712635,5.022265493681462e-4,0.7059740820607343,1.0946758834326071,0,1,1,1,-0.810321601073501
-0.011049836186584935,65000,kwatna_river_odd,1975,8,0.7945287910048525,-0.8055786271914375,0.12164561384792452,0.0012095535586685404,0.6454729589742871,0.7945287910048525,0,1,1,1,-0.8055786271914375
0.12306009275722721,60000,koeye_river_odd,1975,8,0.36578533224829035,-0.24272523949106314,0.13017802338826093,1.1982822443928666e-4,0.21672950021772497,0.36578533224829035,0,1,1,1,-0.24272523949106314
-0.5596157879354228,5000,nekite_river_odd,1975,10,0.6883344129121374,-1.2479502008475603,0.232405948396742,0.007261575816425372,0.8241960052300257,0.6883344129121374,0,1,1,1,-1.2479502008475603
1.2729656758128876,5000,chuckwalla_river_odd,1975,9,1.618169445588162,-0.34520376977527434,0.16007809531332715,3.1963731927035397e-4,0.9801381521888536,1.618169445588162,0,1,1,1,-0.34520376977527434
2.7646205525906042,750,kilbella_river_odd,1975,9,1.6258618591067746,1.1387586934838296,0.16007418634806697,0.0034782050677983883,0.9878305657074663,1.6258618591067746,0,1,1,1,1.1387586934838296
3.015934980871511,3500,johnston_creek_odd,1975,9,1.5387152507340742,1.4772197301374366,0.16029115351445514,0.005864008934233377,0.9006839573347661,1.5387152507340742,0,1,1,1,1.4772197301374366
0.35667494393873256,30000,bella_coola_river_odd,1975,8,1.1203586713975546,-0.7636837274588221,0.10977209592061825,9.549243130556102e-4,0.9713028393669894,1.1203586713975546,0,1,1,1,-0.7636837274588221
2.2537949288246137,1500,jenny_bay_creeks_odd,1975,8,0.9416250266601544,1.3121699021644595,0.11162850410683343,0.0028788454137264985,0.792569194629589,0.9416250266601544,0,1,1,1,1.3121699021644595
1.301136552779584,3500,hook_nose_creek_odd,1975,8,0.7091939431956081,0.5919426095839758,0.11537820050557533,6.106888898970376e-4,0.5601381111650428,0.7091939431956081,0,1,1,1,0.5919426095839758
1.0498221244986778,750,frenchman_creek_odd,1975,8,1.0944388648070322,-0.044616740308354386,0.10981233689528477,3.2608888343070786e-6,0.945383032776467,1.0944388648070322,0,1,1,1,-0.044616740308354386
0.43078291609245434,25000,necleetsconnay_river_even,1976,8,0.5866554671837152,-0.15587255109126086,0.07373161512347806,2.46815073272614e-5,0.4400033882302554,0.5866554671837152,0,1,1,1,-0.15587255109126086
0.653926467406664,1000,cascade_river_even,1976,8,1.0397144599720103,-0.38578799256534624,0.05434477996541416,1.0691580889106108e-4,0.8930623810185505,1.0397144599720103,0,1,1,1,-0.38578799256534624
0.14310084364067344,15000,dean_river_even,1976,8,0.8662226710179726,-0.7231218273772991,0.05927781659400892,4.140422851387907e-4,0.7195705920645128,0.8662226710179726,0,1,1,1,-0.7231218273772991
0.20763936477824455,125000,kwatna_river_even,1976,8,0.15369469873264624,0.053944666045598305,0.12258458342967758,5.477402789112773e-6,0.00704261977918641,0.15369469873264624,0,1,1,1,0.053944666045598305
1.5065805269943924,35000,clyak_river_even,1976,9,0.9061689396848096,0.6004115873095828,0.13722160303998493,7.855510638878169e-4,0.4227669969513982,0.9061689396848096,0,1,1,1,0.6004115873095828
1.5095925774643841,85000,koeye_river_even,1976,8,0.2819058673397827,1.2276867101246014,0.08721499149988857,0.0018650117903830947,0.13525378838632285,0.2819058673397827,0,1,1,1,1.2276867101246014
1.7377879463166255,9000,nekite_river_even,1976,10,1.284911654737395,0.45287629157923037,0.23382269965182678,9.656941642115632e-4,0.8138898252845379,1.284911654737395,0,1,1,1,0.45287629157923037
0.3437715391028244,15000,asseek_river_even,1976,8,-8.296393166265514e-4,0.3446011784194509,0.2222773552466799,5.15859669478315e-4,-0.14748171827008638,-8.296393166265514e-4,0,1,1,1,0.3446011784194509
0.7592869830644903,4500,elcho_creek_even,1976,8,0.8401954767724094,-0.08090849370791908,0.057457559942649124,5.004790571593016e-6,0.6935433978189496,0.8401954767724094,0,1,1,1,-0.08090849370791908
0.8498009906053221,90000,chuckwalla_river_even,1976,9,1.005284327922141,-0.15548333731681896,0.1467568054025431,5.7606649686136e-5,0.5218823851887298,1.005284327922141,0,1,1,1,-0.15548333731681896
-0.04401688541677433,55000,kilbella_river_even,1976,9,0.8116561598057039,-0.8556730452224782,0.13943961909827948,0.0016296394217589927,0.3282542170722925,0.8116561598057039,0,1,1,1,-0.8556730452224782
2.8845066384437668,12500,johnston_creek_even,1976,9,1.187759314733602,1.6967473237101647,0.1234015390957447,0.005465197255052404,0.7043573720001906,1.187759314733602,0,1,1,1,1.6967473237101647
